Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
2020-04-20,337.2204284667969,348.21314720039464,335.46727449688444,347.7866941817983,4834154
2020-04-21,314.6664123535156,330.7764235164886,306.56403595422097,330.7764235164886,8003757
2020-04-22,322.3897399902344,327.6491728453846,303.81584038768517,309.8807795240514,9071476
2020-04-23,329.3075866699219,331.34502350850124,314.19259378573986,320.30493322139165,6738333
2020-04-24,316.7986145019531,326.7015445336653,314.619036360194,324.095513358995,5754928
2020-04-27,313.0080261230469,325.37484605406735,310.9705893365309,319.8784720003095,5770537
2020-04-28,318.3622741699219,320.3049404954939,311.30228684251404,316.940802540504,4244512
2020-04-29,329.78143310546875,333.3824831633668,318.6465714991778,319.35730734638787,7748491
2020-04-30,347.45501708984375,348.73434724551487,336.41492736999396,337.0308925797876,7422465
2020-05-04,338.3575744628906,343.42749506346723,323.2426121279804,331.7240410580006,7125034
2020-05-05,348.8764953613281,361.81188069681724,342.52727311617247,344.7068512606458,13401536
2020-05-06,366.8818054199219,372.42555031159617,339.49479236419677,352.0511245311908,7015473
2020-05-07,379.6750793457031,382.3285104961376,364.9391678542243,367.2135167546572,12971483
2020-05-08,366.4554138183594,386.5455297162376,360.7695270495402,383.7973568952915,9444781
2020-05-11,369.6773986816406,380.9544012941769,364.22842403626373,368.1611564745963,7658595
2020-05-12,372.47296142578125,374.51042736017894,360.29571016158786,368.54022878482095,4686856
2020-05-13,391.4258728027344,396.969617658424,383.0865845705248,393.27379739460184,7361621
2020-05-14,379.4855651855469,386.16647046863324,375.2685209952853,380.4805837868865,4765875
2020-05-15,361.3380432128906,382.80228596798173,353.6621202598482,381.66509720165084,14226503
2020-05-18,357.4527587890625,363.4229283120107,348.0236516886204,362.09622718690173,7717665
2020-05-19,362.8543395996094,370.53029262205456,351.7668776071138,363.8967579715318,5950003
2020-05-20,383.8447265625,392.0419030988238,359.82187817242993,362.85433375472945,10608175
2020-05-21,386.924560546875,390.62040986759155,376.9742592801451,379.201237252396,6249309
2020-05-22,404.0295715332031,407.8201620409946,377.82712043207687,382.84964128693633,10016203
2020-05-26,406.68304443359375,412.4163309311014,399.5756859886868,404.6456074633702,5895376
2020-05-27,409.857666015625,412.17941465119407,393.273829818461,404.1717793194545,7591278
2020-05-28,417.3440856933594,420.7556235602636,401.6605261578969,407.0147304484982,7449375
2020-05-29,413.506103515625,426.4414895823054,408.53095280383144,411.27912550826784,9539035
2020-06-01,436.9603576660156,445.86824020927475,418.38645707203995,418.71813954905804,9668047
2020-06-02,438.6187744140625,453.78113867479766,436.7234788814706,440.7509818882284,8520940
2020-06-03,459.70391845703125,466.8112764142522,442.0776649391407,445.39443198584377,9873294
2020-06-04,453.40203857421875,460.79367882075667,444.8258098221116,459.8934019676923,5829493
2020-06-05,458.85101318359375,463.82616344894285,450.5116963392519,453.9232337337594,6265829
2020-06-08,446.1999206542969,468.2801002650052,443.73603087612764,460.0829535298665,5955200
2020-06-09,453.68634033203125,457.5243019825407,439.0451716713666,448.9954726081526,7656301
2020-06-10,447.3371276855469,458.3772475745847,444.30467210960455,451.22248940839114,4849036
2020-06-11,449.7062072753906,454.87089884060856,444.9205979284702,447.28971719326506,4331683
2020-06-12,481.8314514160156,486.0484949582622,432.2220919570497,433.07496904427074,18368009
2020-06-15,481.5472106933594,493.677119555512,472.5919565787908,478.7042673706554,17605860
2020-06-16,480.2205505371094,491.8292367612427,475.0558581592218,490.0286827007493,6712936
2020-06-17,471.54949951171875,478.46731612746044,466.7164904761055,478.46731612746044,9273745
2020-06-18,480.0783386230469,482.2579168014887,466.2426761879582,470.8861442115385,7114752
2020-06-19,473.8712463378906,480.078356459129,470.4123378305899,480.078356459129,9811021
2020-06-22,472.6392822265625,475.95604911938045,468.23272628151534,475.48222527754933,5149581
2020-06-23,489.3653259277344,492.682093084534,471.54953070497646,473.823879542799,9132472
2020-06-24,488.3702392578125,500.02635272176377,485.7168371560343,492.7768243809968,7568963
2020-06-25,480.69427490234375,489.31784546106485,476.99845481719024,483.2055354140563,5248401
2020-06-26,475.1505432128906,488.2754694268824,472.5919118167495,488.0385575057631,4079405
2020-06-29,480.8838806152344,484.2006478665211,467.2377293597225,468.2327768870577,4459947
2020-06-30,483.9637451171875,488.5124430088575,480.5522072384771,482.35273228226663,5487685
2020-07-01,472.828857421875,494.1035610219487,468.37490141957045,486.8540325833168,8990865
2020-07-02,501.9690246582031,504.14860291486934,477.9935192353031,479.9835852939499,16513522
2020-07-03,502.7271423339844,507.4653811872736,496.7569729468059,503.5800484635083,7982179
2020-07-06,540.6803588867188,543.5233018564218,505.7121950632655,505.7121950632655,16728066
2020-07-07,530.6828002929688,538.2639831542969,522.7699638173916,535.4210395812988,9208254
2020-07-08,522.3908081054688,538.500819421193,520.2586007254464,534.4733165922619,5172833
2020-07-09,530.967041015625,534.7576321459736,519.3583556789322,524.996871553292,4123902
2020-07-10,525.80224609375,539.1641119162113,523.1014735780518,526.2286990803916,5752443
2020-07-13,526.7500610351562,531.1566468973583,520.4482372165477,530.6828229482974,3165043
2020-07-14,516.6575927734375,524.9495110337967,509.834517036947,524.0492340547057,3097258
2020-07-15,521.3484497070312,530.3984744450798,514.3358329936636,521.2062794039889,5671780
2020-07-16,543.3330078125,546.7591515846368,516.3519077770908,520.5870425009509,11751032
2020-07-17,560.36865234375,562.7003610175664,538.1937491000995,544.3323101106097,9124092
2020-07-20,565.3175659179688,568.7437097489558,554.0397892270099,560.4638524760778,5771917
2020-07-21,559.8927612304688,568.6485326818214,557.2279763769145,564.2230438784886,3850519
2020-07-22,563.4141235351562,582.448384465398,553.8969930700354,560.1782759418334,11559026
2020-07-23,574.2160034179688,579.5932049917423,556.2762369748331,562.4147973152421,7605913
2020-07-24,569.7905883789062,571.931942642666,561.6058216735422,565.412673698004,3531702
2020-07-27,565.6982421875,571.0278118630406,559.6072556257798,569.267166011644,3345182
2020-07-28,590.3952026367188,595.5820506869724,560.3210916935316,563.0334508130431,10289416
2020-07-29,575.6436157226562,594.7255088675752,571.9795437111031,590.0620916820033,5182915
2020-07-30,569.4574584960938,585.113149188606,567.4588844025614,576.7380862858737,4958267
2020-07-31,577.1663208007812,581.3538228602165,563.5568374537081,570.9326126967945,3962668
2020-08-03,568.3154296875,590.5379045527329,565.50786477671,580.5449182549025,5002825
2020-08-04,573.502197265625,580.1641878788106,568.3154081871463,568.3154081871463,4889709
2020-08-05,584.5897216796875,590.062071536681,574.0733044416646,576.6429412094956,3834812
2020-08-06,580.2118530273438,588.1586333331531,576.3097948789969,588.1586333331531,3857553
2020-08-07,571.4561157226562,586.7310986439716,569.790617875735,580.6401118543347,7679198
2020-08-10,598.5323486328125,609.8576988527575,575.7863839490647,575.7863839490647,12341769
2020-08-11,599.1510009765625,609.6674196491227,592.3462868180638,599.5792835109481,5128836
2020-08-12,604.2901611328125,617.2810083036395,594.201968811169,597.675744382329,8891590
2020-08-13,600.959228515625,614.1404312746429,598.0565152752876,604.4805784854574,5773589
2020-08-14,584.7801513671875,607.0502040237945,578.2133074561597,603.3861316644861,3622823
2020-08-17,593.4881591796875,601.4825710169911,584.1613840947983,597.6757193016936,5687622
2020-08-18,592.5841674804688,602.1964462719102,588.7296830687349,594.8206699643523,3989439
2020-08-19,593.7738037109375,601.3875082209648,591.9655256546238,596.7240909733908,2762486
2020-08-20,582.4959106445312,592.9171792652585,580.544910677059,590.0620403602894,3165784
2020-08-21,580.3546142578125,590.9662381465052,578.6415423618324,590.0620991189738,4191258
2020-08-24,572.8837280273438,585.9697835147332,571.9795889397141,583.4001464559813,3707968
2020-08-25,579.9262084960938,582.8289791919022,572.4552857739551,575.786280786771,4248590
2020-08-26,583.7332153320312,595.2965529042028,581.0208561918718,583.4001389772603,5814785
2020-08-27,606.0032958984375,608.4301526036434,585.8745412800562,589.2531691409814,7637436
2020-08-28,600.91162109375,615.7583208972032,598.9605629420289,611.2376840745421,7809917
2020-08-31,577.5946655273438,609.5722003429394,573.0263964782981,606.2412047126501,5012805
2020-09-01,578.2132568359375,591.5372396494498,575.7864001553531,580.5449654458932,5572232
2020-09-02,611.7135009765625,614.7114200158278,572.9787721442764,578.6414758362505,7887097
2020-09-03,613.5217895507812,624.3237085287124,601.4825972410766,609.5721574887809,9194655
2020-09-04,601.4826049804688,618.4230844525184,596.0578293622636,598.6274660327766,5889085
2020-09-07,580.9732666015625,603.2433180238721,576.0719209596839,601.7681743540114,9387992
2020-09-08,579.2124633789062,594.3447221335789,576.0718223415064,581.4965976358955,6825892
2020-09-09,584.2566528320312,587.206939992273,568.5533878241341,577.4994554607094,6589023
2020-09-10,585.7318115234375,593.7737984586082,583.3049548499246,589.5862377799527,4699612
2020-09-11,584.5897216796875,591.8703495072164,582.5435154545002,585.2083583769635,2837723
2020-09-14,585.5890502929688,599.0082396605144,582.3532606528192,585.303547984714,4918699
2020-09-15,583.8283081054688,593.8688678921455,582.4007387114973,589.3482314779025,3805649
2020-09-16,608.572998046875,618.423206119131,586.2553125974479,586.2553125974479,18993356
2020-09-17,606.0508422851562,612.4273311658568,597.3427029651735,600.5309183615473,6363964
2020-09-18,622.5630493164062,627.5595423026119,603.9094406484693,609.0962878422154,13518207
2020-09-21,592.393798828125,634.4118950788064,585.731807486694,625.27547304574,9301954
2020-09-22,586.06494140625,594.1069290762154,573.8830248024956,592.3938570376805,5369370
2020-09-23,583.0193481445312,593.2502626765781,574.12085501928,592.0130474205254,4116481
2020-09-24,547.3302001953125,577.1188677635321,540.0972036112097,575.7864461405849,8991885
2020-09-25,563.6996459960938,566.6975654350298,548.7577390137635,555.7052909721921,5415792
2020-09-28,585.5414428710938,588.1586537087946,564.4609759795211,566.2692539752959,5494528
2020-09-29,583.5905151367188,596.2482884128062,573.978177469945,585.5415154764231,5747565
2020-09-30,578.5463256835938,592.9171679969767,576.3097653977702,586.2076033154032,4990827
2020-10-01,580.6878051757812,591.8704347550683,578.7843788644133,585.0180884165512,3842191
2020-10-05,577.6898803710938,586.4932269830091,568.267896978292,585.3035855489665,5977261
2020-10-06,597.104736328125,602.434305686698,579.5931945706147,582.0676250396773,9071955
2020-10-07,601.1019287109375,606.1460542587457,594.8206459251494,599.4840630243841,6086867
2020-10-08,603.5288696289062,610.0005069200548,597.2951025185052,603.5288696289062,4683786
2020-10-09,602.6246948242188,616.1866053354229,597.96127779922,603.5288338092229,4972397
2020-10-12,603.7667846679688,608.8108522363705,599.5792239953589,607.0977803568319,3247640
2020-10-13,597.58056640625,610.9996953588593,594.2019390659175,603.7190682771147,3769222
2020-10-14,593.7261962890625,597.4854746648825,586.5407739763695,593.2979718629218,2776984
2020-10-15,587.4924926757812,602.4344001582781,584.4469990984636,590.966268771277,3794955
2020-10-16,577.3567504882812,593.8213747916967,572.9788355640266,587.6828139434414,4274910
2020-10-19,568.6009521484375,584.8276474285806,566.4595978657454,583.1145756200175,3646287
2020-10-20,573.169189453125,579.5932525976806,561.7962067870245,568.5534043548116,4377671
2020-10-21,571.8367919921875,581.3063489397489,563.6045085430286,577.5947027084147,3684706
2020-10-22,575.167724609375,577.6422132462044,565.4126664222207,570.8374421048626,3818694
2020-10-23,594.96337890625,597.6757376012672,576.1194158682075,580.3069761184279,6421723
2020-10-26,568.3154296875,595.6295457645424,565.888515116238,594.7730389346415,4800537
2020-10-27,568.3154296875,575.7863533511738,564.8416540725979,571.4084968749237,5712121
2020-10-28,574.9774780273438,583.4001155136883,565.5079213047587,570.0761324513855,6811118
2020-10-29,563.3665161132812,574.9774262102151,561.7485924125039,569.3147223014696,3680773
2020-10-30,565.3175659179688,572.6933422409726,558.4652201680385,563.9375703431704,4209087
2020-11-02,567.2686157226562,570.9327462305961,560.5590495820927,563.4141890536484,4085120
2020-11-03,567.0306396484375,576.2146940764987,565.3175677274606,570.3616354178754,3669816
2020-11-04,567.9822998046875,574.5015686273686,563.4140890783988,568.9340127929956,2475177
2020-11-05,573.0263671875,578.070492497323,570.3140084052337,574.1684343913835,3794240
2020-11-06,583.9710693359375,589.3958450142438,572.6457195707221,573.8829348441724,5908936
2020-11-09,586.5882568359375,591.9654582692218,580.7352570128938,591.013745313805,3819808
2020-11-10,590.0145263671875,597.3903026222232,581.4966828163616,591.9655265331864,7876161
2020-11-11,602.6246948242188,613.4266143470844,592.1082775892615,594.8206364563213,7561527
2020-11-12,602.1488647460938,622.8010497679657,599.1033713361663,602.4819410819484,6913788
2020-11-13,599.4364624023438,608.0970863148964,597.7233904696493,603.3385208974356,4107823
2020-11-14,600.864013671875,603.8619330284749,599.4364440902474,603.8619330284749,295788
2020-11-17,606.4791870117188,614.8066768294552,603.0530430076051,608.144684975266,6173551
2020-11-18,671.6715087890625,675.6687153580021,606.2412342878255,606.4315885221476,32986476
2020-11-19,669.9108276367188,693.2277969616763,658.8709215933543,665.2474105365457,15336768
2020-11-20,681.0457763671875,683.8533412391472,663.7246468275373,675.7162069839028,6730897
2020-11-23,671.3859252929688,685.9471220944494,665.2473650281236,681.8071939163641,4484068
2020-11-24,694.1318969726562,709.5020861245541,672.1473485251057,675.7162724995753,16121626
2020-11-25,685.185791015625,697.5580601067765,681.4265130203386,696.6539211325249,5423034
2020-11-26,693.3229370117188,701.2221434822507,685.2333763190632,687.1368023643939,6798860
2020-11-27,687.1367797851562,707.0751785724127,676.6679368798422,701.3173265920802,11302666
2020-12-01,699.080810546875,700.9366626153825,673.8604146754458,700.8415145453891,5710611
2020-12-02,717.2109985351562,721.3985595832245,695.2740222920711,698.55744424022,6337698
2020-12-03,709.835205078125,719.828192806609,707.7890567293537,713.8324117871103,2957787
2020-12-04,714.3082275390625,727.5370623447963,707.313159763917,712.9282319806584,5356456
2020-12-07,715.9736938476562,719.3522634535159,708.122061426962,713.7847655176594,3525945
2020-12-08,717.5916137695312,727.1087439256258,707.6462011388219,716.9729770742041,4333519
2020-12-09,718.5432739257812,726.1094034608675,713.975063404505,720.2563456102663,3213975
2020-12-10,700.6035766601562,718.4957701697672,695.749805310111,709.026213817301,3814006
2020-12-11,692.4188232421875,710.6441515252216,687.231975462153,703.2208012956457,4197494
2020-12-14,677.3341674804688,701.7932036950467,675.7162437300035,696.320853833853,4183639
2020-12-15,683.2824096679688,685.2334098422897,667.150861527007,675.7162791500357,5495877
2020-12-16,696.6063842773438,710.2158693863522,691.1340341949699,701.5076716722621,11262389
2020-12-17,695.3690795898438,702.7924288694915,690.3249545611064,699.604155682653,3630553
2020-12-18,698.1766357421875,702.3166221578696,687.6602186769808,691.038788219927,6671658
2020-12-21,652.8275756835938,694.7505237527256,628.3685387777219,693.7988107064889,9130116
2020-12-22,661.4881591796875,665.5805137723377,635.0781214275481,655.5399524787551,7305751
2020-12-23,677.1438598632812,680.4748556602194,655.0165306407637,659.5371677937511,4383472
2020-12-24,676.5728759765625,687.6602989018673,666.2943278750141,678.0955937237762,3373695
2020-12-28,676.6204223632812,684.0913467676706,673.1466464039665,680.8555571650884,2484872
2020-12-29,672.9086303710938,682.3781858509102,670.0059174882019,679.9989034734663,2808820
2020-12-30,685.8995971679688,689.3257408649107,670.3390541651358,675.7162560576778,3219036
2020-12-31,685.804443359375,690.5154348682282,679.0473035182034,684.9955104516145,3723205
2021-01-01,697.0822143554688,708.7882729046826,688.0885146828942,689.9919407262771,9543128
2021-01-04,712.9281616210938,714.7364394968115,692.1332564900881,699.5090319975452,4547027
2021-01-05,704.3628540039062,711.8814108564236,694.7505747662958,711.8814108564236,3551554
2021-01-06,700.5559692382812,710.4062343887052,695.1788252329173,705.2193865274237,3601608
2021-01-07,708.4552612304688,718.5433969457825,704.362848393391,707.122839643333,4063641
2021-01-08,733.2948608398438,735.4837891053576,709.0261795271689,713.7847444904385,5998381
2021-01-11,750.9967651367188,753.1857516821761,726.3474313178004,735.7217818824699,6643610
2021-01-12,742.1934204101562,758.2773946584904,739.8617698401532,751.805757347713,5532160
2021-01-13,788.3514404296875,797.059637616137,744.4774943584755,746.7139966736207,19610461
2021-01-14,789.82666015625,803.1030103421703,787.3997454799005,788.8749471342943,8576718
2021-01-15,780.0716552734375,797.5355671909442,775.9792425275098,788.0184363175439,4996951
2021-01-18,769.9358520507812,781.166054344438,758.6580757225493,778.406121371565,3955069
2021-01-19,769.0316772460938,780.0239507672642,762.845542752419,770.8875292117866,3991167
2021-01-20,784.6873779296875,791.7776514824826,763.2738351723583,768.0324002295425,4502291
2021-01-21,769.2220458984375,794.6803691001489,761.6559157966001,783.259812897512,4455107
2021-01-22,759.8477172851562,786.7811848028539,756.6118697015653,768.9841392690123,5588252
2021-01-25,756.1836547851562,773.6951995882849,746.3810211772138,763.3690772891939,3353172
2021-01-27,732.7713623046875,777.5494428357157,726.5376543989303,758.5151847491621,6585102
2021-01-28,728.0604248046875,740.5278415236793,719.5901561044594,721.3984339894812,4622634
2021-01-29,713.4041137695312,761.3229030222356,709.9779698579467,735.245940947766,8761073
2021-02-01,756.754638671875,769.7930607061751,705.7427854358963,716.6399112416906,6592083
2021-02-02,777.4068603515625,796.9646119791907,763.8449480162363,770.8876485343268,5334431
2021-02-03,792.96728515625,817.4263209336382,778.5012359032928,781.3563749102731,8802838
2021-02-04,824.6593627929688,850.4031893329654,794.6804015373674,794.6804015373674,14706560
2021-02-05,823.7076416015625,839.1254045697546,800.5810261932517,837.4123327039454,15668083
2021-02-08,883.5704345703125,906.0784137503651,847.9763426320562,847.9763426320562,21179625
2021-02-09,851.783203125,893.658578474162,842.4564265966416,884.6173042510475,9210613
2021-02-10,870.0084838867188,872.7208427691953,843.312887100461,855.5900083418828,6465767
2021-02-11,870.0560913085938,875.623589475941,858.7782566917225,872.197445694182,3640848
2021-02-12,864.6788940429688,874.1960246979746,861.3003242780328,871.7691679985393,2484145
2021-02-15,867.8195190429688,875.5760036145184,854.8762448334143,866.9154381182957,4178613
2021-02-16,868.1526489257812,877.241496863434,858.5403123444264,870.8174338270053,4223635
2021-02-17,870.7698364257812,875.7187557312265,860.9195718481452,861.3002802900843,3903522
2021-02-18,851.259765625,870.7698835266735,848.5949806511431,870.7698835266735,4616205
2021-02-19,836.793701171875,861.9189489858884,821.1855838801463,847.024616483331,5171996
2021-02-22,796.678955078125,839.8867499241344,792.872102953823,837.5074673464457,5960870
2021-02-23,800.3430786132812,815.570486987062,779.5481142000648,801.4375137373748,7348084
2021-02-24,808.5753784179688,814.5712170616076,799.4389564367307,800.4858175492637,3184114
2021-02-25,817.521484375,824.7544800935441,801.3899370645615,811.9063543204794,6134649
2021-02-26,767.46142578125,815.2850064830604,759.9428694606094,807.1002394106742,12073749
2021-03-01,779.8812866210938,811.525746190154,776.7882191444187,781.3564302616091,9223619
2021-03-02,818.5208129882812,826.0869435008398,780.452290246307,792.729412065776,9706013
2021-03-03,810.9071044921875,826.0869394792417,806.1485391726067,825.0876523797208,5028771
2021-03-04,804.4354248046875,816.8552680154924,794.490012194244,801.1995773230279,4574138
2021-03-05,799.8197021484375,819.187040248196,797.8686438482621,799.4389936781698,5179108
2021-03-08,809.9077758789062,815.9511302898252,799.4389327124339,807.0050628003385,3474579
2021-03-09,810.8594970703125,823.8979771267099,801.3423668230083,811.811210095043,3536262
2021-03-10,822.0897216796875,832.748919466449,808.0043801451602,815.0470799564013,3971353
2021-03-12,814.47607421875,833.8910450480693,803.388651254286,827.5145555441682,4012449
2021-03-15,803.6265258789062,820.376652390917,784.2115563458418,820.376652390917,3069303
2021-03-16,802.1513671875,815.1422743038835,799.4390080738611,810.8595653320592,2996797
2021-03-17,796.5362548828125,810.2408880544365,793.4431874467506,806.6719640897497,2034583
2021-03-18,804.8161010742188,818.9965895582922,793.7286216729832,801.3423254779999,5033325
2021-03-19,809.2416381835938,818.4732668811235,780.928173428113,799.3914308231726,7538327
2021-03-22,811.8588256835938,817.854606428698,791.9680573013932,808.7657581949015,2906300
2021-03-23,803.864501953125,823.2318405150294,800.8665824201123,818.4257009249899,3925212
2021-03-24,772.219970703125,804.1975050658275,769.5551277662721,795.8700161080453,4066262
2021-03-25,753.4712524414062,774.6944423779025,750.0450505216049,772.6006619971278,4501404
2021-03-26,760.7518310546875,775.3130877216315,753.8995433148984,761.2276875970593,4170972
2021-03-30,756.6118774414062,766.6524385370315,745.1913208007812,766.6524385370315,5670999
2021-03-31,756.8497924804688,766.8427793664102,751.9484471059922,756.7070122897737,3972382
2021-04-01,768.6033935546875,770.6971737668019,742.0982098091873,762.7979675050511,5678798
2021-04-05,737.05419921875,769.7455199620036,732.1052796335352,769.2696634266553,4176802
2021-04-06,743.3829956054688,753.375982032081,737.5775695832841,746.1429865203803,2984229
2021-04-07,757.8489990234375,760.0379271577937,737.9582335215691,743.573304989009,2271095
2021-04-08,756.754638671875,771.8392669548621,754.7084324231881,763.273849689025,3324494
2021-04-09,752.94775390625,762.3221036055447,747.0946957931993,756.6118256759152,2065092
2021-04-12,715.2124633789062,741.3845761439361,702.8877659319631,741.3845761439361,4628388
2021-04-13,772.0772094726562,777.5495594935718,714.546144156918,717.5916375252792,12501628
2021-04-15,766.2241821289062,769.8407383252481,747.237552537896,766.1290340555107,5256004
2021-04-16,781.97509765625,797.3928035203583,764.4159792132841,766.2241992639354,6915568
2021-04-19,756.564208984375,768.0323382288142,747.1898017257157,747.1898017257157,4317341
2021-04-20,771.9820556640625,781.5467600988791,761.8938625868603,768.9841363527532,4830957
2021-04-22,761.0849609375,765.9862484418569,747.5706235973344,756.6118978483523,4576665
2021-04-23,740.337646484375,766.7000529822598,736.7210902205301,757.563630423392,4796085
2021-04-26,742.81201171875,754.9939267507431,738.1962268093623,742.3361552090006,3528851
2021-04-27,740.8133544921875,749.9022011910222,739.4809331792086,743.2877848300668,3624649
2021-04-28,744.334716796875,762.893120364993,741.241649535522,748.0464207456794,5214319
2021-04-29,737.1968383789062,753.8042412115307,731.4865605972325,749.9498153264908,3642323
2021-04-30,716.211669921875,740.8134880020694,714.2130956801686,731.2963571597404,4466148
2021-05-03,716.5923461914062,729.5356203201982,704.315224721279,708.9310678251745,3749870
2021-05-04,705.3621215820312,725.8715253585913,695.797359347808,722.3501755990817,3820769
2021-05-05,711.4530639648438,712.8330594759459,701.745579441172,707.2655614855809,3102424
2021-05-06,711.310302734375,722.8260065288179,710.1206615123065,715.2123027075795,3662506
2021-05-07,730.3446044921875,734.7224612072044,714.7364875215162,715.688200554168,4833670
2021-05-10,742.7644653320312,745.9526808308403,731.5342629015341,734.7224784003432,2095644
2021-05-11,738.529296875,742.0506466349069,729.2025209805093,732.819018806379,2938331
2021-05-12,723.0164184570312,734.4369751005396,718.6861356806253,734.2466208722235,3480378
2021-05-14,705.6951904296875,726.8232306751121,700.4607689227917,726.2521680215888,4984389
2021-05-17,717.163330078125,719.4950385800026,699.8897737268925,704.2676303560872,3479938
2021-05-18,759.1814575195312,761.3228117294841,717.5915885797463,724.2535794551551,8634396
2021-05-19,746.9044189453125,755.6601909619593,740.4327815722977,755.6601909619593,4360320
2021-05-20,764.4635009765625,770.4592815234937,744.2395988343254,746.1905989528092,10092542
2021-05-21,779.4054565429688,781.3564567845835,762.0842664680332,765.1773340497018,5721630
2021-05-24,770.8876342773438,784.2116180796681,768.0324948911314,781.8323352578245,3495533
2021-05-25,772.0772094726562,788.0184030118452,769.3172184008388,780.0716223036104,5044078
2021-05-26,781.5467529296875,786.1149638623867,773.7426944553515,776.5978335492828,3084558
2021-05-27,788.5894165039062,790.8735510779416,777.4544201973608,785.4487750305741,6902630
2021-05-28,805.0064697265625,811.8112413505565,771.3634362422346,788.9701278776217,11638455
2021-05-31,768.9365844726562,784.2115675878132,751.8533232941413,784.2115675878132,17596018
2021-06-01,767.3662109375,778.5012650999186,761.6083586750731,773.7426999098212,7230033
2021-06-02,767.2710571289062,772.7909810905336,763.5593530732161,767.3662051968148,4244490
2021-06-03,763.3213500976562,773.9329725886486,759.5620723759893,772.7909054457697,5001405
2021-06-04,765.748291015625,774.6944168532893,764.320721451399,774.6944168532893,5084092
2021-06-07,765.0345458984375,772.5531025616924,763.8449045332363,768.8890303920555,2994862
2021-06-08,768.8413696289062,770.8875759360172,758.9911627271281,765.2724456662395,2960405
2021-06-09,765.6055908203125,777.3116499643515,762.3221691110446,768.9841606014032,4176767
2021-06-10,767.9848022460938,771.7916541731202,764.2730983820627,768.984089259348,2264605
2021-06-11,769.9358520507812,776.4550631623831,766.6048563991401,769.9358520507812,1783272
2021-06-14,768.460693359375,770.4116934422867,755.6601415604393,769.935836929969,1598770
2021-06-15,769.55517578125,774.2185931237547,767.0807450003026,768.3655344273413,1640381
2021-06-16,767.2234497070312,782.1652971715561,762.8931091345221,769.745454276391,3863280
2021-06-17,766.7952270507812,770.792433535965,754.2801770277791,763.2738770974537,1988175
2021-06-18,743.8113403320312,769.8883017585254,735.7693532503312,767.0807365765411,5793496
2021-06-21,739.3381958007812,741.2416217363826,725.5383577676713,738.5292630133306,3024852
2021-06-22,737.7680053710938,751.425065095615,735.3887226255007,742.4313646996816,2925669
2021-06-23,744.1920166015625,748.0464427615599,737.5775994150241,744.144442567578,2700327
2021-06-24,753.56640625,755.6601866467132,741.3844904254277,745.1913427511038,3251137
2021-06-25,755.8980712890625,763.1786991768863,751.8532909264833,754.8987842288395,1763201
2021-06-28,755.1842041015625,760.4186251759904,751.1394241804136,756.6117734854973,1409432
2021-06-29,743.85888671875,753.756725541855,741.7651645070524,750.9015864299539,3167773
2021-06-30,740.147216796875,751.28227059088,738.0058625321799,746.9995620614898,2393862
2021-07-01,741.8128051757812,760.1808568280246,737.4825220846814,740.4328095301448,5697553
2021-07-02,744.810546875,749.2836094503178,739.4809774796956,748.0463942072597,1963778
2021-07-05,753.518798828125,755.1842966468167,746.6188792935448,748.0464488524234,1320469
2021-07-06,744.1444702148438,756.6118881555581,741.0989767832931,752.4243274261814,1420179
2021-07-07,741.289306640625,744.1444457473349,731.4390418697036,740.2423874487258,3004815
2021-07-08,738.7672729492188,749.5691930930683,733.7707793157457,740.3851967909821,2010027
2021-07-09,734.294189453125,738.5293241278926,729.9639067088835,734.7224719416663,1658120
2021-07-12,735.5313720703125,743.2878562898237,731.3914437371697,738.5292912687621,2681410
2021-07-13,743.4306640625,744.4299511364136,736.2928162660398,740.3375966840339,2189466
2021-07-14,748.1892700195312,748.998202912017,739.5286460352456,742.3362112723929,2067565
2021-07-15,750.5952758789062,754.4930853539777,746.0718666613963,751.6539198749839,2109663
2021-07-16,750.4990844726562,754.5412816584657,747.3230933772941,754.5412816584657,845054
2021-07-19,746.6493530273438,751.3652593384357,741.0672994035658,746.6493530273438,1265906
2021-07-20,731.6355590820312,746.5531478529757,724.0804869433002,745.8794385472252,2179910
2021-07-22,729.9513549804688,738.2762971484972,727.256576352331,735.4852995036207,2182264
2021-07-23,735.4852294921875,738.998045653522,729.758788738894,729.9993949996058,1179241
2021-07-26,725.9572143554688,735.3889682385854,724.2248609878374,734.3303241644119,1187498
2021-07-27,717.5359497070312,731.4430027578181,714.7449524415642,727.5933027433033,1732564
2021-07-28,701.3191528320312,722.4925041478552,697.4213430881529,722.4925041478552,4016758
2021-07-29,703.9658203125,711.0877304955293,698.816811007946,702.5702922302652,2489035
2021-07-30,715.177978515625,731.4429841600992,704.3506975000972,707.574856425332,4642619
2021-08-02,729.2294311523438,730.5286814001236,716.6216284608151,721.8187469354544,2260861
2021-08-03,741.8853149414062,743.6658365017137,727.1121141467121,734.7152954220523,3235393
2021-08-04,737.4581909179688,746.6493383516934,735.8220565927019,743.9545599733636,2659372
2021-08-05,730.8174438476562,737.554419249527,728.2670526905778,737.2175939761389,1451370
2021-08-06,729.7588500976562,743.2809113382536,726.6309684454078,735.1002977862194,4471604
