Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2021-08-16,569.4171142578125,573.5787892752036,564.2392986958073,569.2719766390404,1315500
2021-08-17,577.401611328125,578.563007590793,569.4170932450014,570.0462001163413,4557665
2021-08-18,578.1759033203125,581.4180778789763,575.0304871686576,579.0952854000968,1992466
2021-08-20,592.0158081054688,596.1774244162373,571.3044259015396,575.5144804938773,4420438
2021-08-23,590.273681640625,601.9359055684131,586.353961789985,594.967586920804,3188046
2021-08-24,573.7722778320312,590.8543308452554,570.2397689543026,588.4347799408931,2295973
2021-08-25,580.7890014648438,582.4343079677071,573.0948765012504,573.9175002171472,1533202
2021-08-26,586.0152587890625,589.59620612354,579.6760469119993,580.6438673228813,1793401
2021-08-27,589.1605834960938,592.8866678700678,585.5796367185378,588.4347183008214,1477611
2021-08-30,596.9031982421875,597.6774427045755,590.3704109083654,590.3704109083654,1299450
2021-08-31,601.5004272460938,603.7747817416035,590.370491745965,596.1774146155974,3026655
2021-09-01,606.09765625,607.501007946951,595.838781425339,601.9844186626747,2467985
2021-09-02,620.227783203125,623.1796831725361,604.3555614373189,606.3395817741597,3017389
2021-09-03,620.6148071289062,623.2763131243909,613.5981095044468,622.5020686490087,1676263
2021-09-06,614.3723754882812,624.6313071272151,613.3561758868245,620.6148288558994,1420648
2021-09-07,617.4694213867188,630.3898002277464,614.9531119499344,616.5016009770217,2457494
2021-09-08,620.0341796875,621.8730030546791,613.5981502246958,618.4372523558054,1262769
2021-09-09,617.759765625,618.5824484291079,607.0169825331161,614.5659700358781,2195875
2021-09-13,619.5986328125,628.3573956312672,616.5015957136961,621.7278495098695,2328010
2021-09-14,618.630859375,620.3245452060879,614.3240464474475,619.5986798499074,1422838
2021-09-15,616.6951904296875,623.2763575460841,615.8241284133841,619.7922276230128,1157146
2021-09-16,619.792236328125,624.8732936620935,617.5178228407531,621.5343013141284,1115690
2021-09-17,632.9061279296875,634.7933894211317,619.7437357637962,620.3728426179662,2959141
2021-09-20,624.8732299804688,637.2129393911224,622.3084824353182,633.7771299062052,2804783
2021-09-21,630.3413696289062,631.1640523527163,624.2441133591462,627.099195149188,785138
2021-09-22,627.5347900390625,632.9545608151676,626.712107231446,632.9545608151676,877503
2021-09-23,626.808837890625,630.0510122515126,621.969736414039,629.1799503573019,1480529
2021-09-24,630.9222412109375,637.745364285442,628.1155379828907,628.1155379828907,2416462
2021-09-27,612.823974609375,633.1965850580118,611.6625781530967,632.9546299242487,1468310
2021-09-28,606.1942749023438,613.9368379872742,601.0164594677238,613.5981244807358,1906140
2021-09-29,603.0973510742188,608.0815910650107,600.2906480755047,606.82343626496,1827330
2021-09-30,597.193603515625,606.6298530083176,596.2741622636609,603.919967532323,1705501
2021-10-01,598.0645751953125,600.242170903068,589.4025715658058,597.1451340822696,1563570
2021-10-04,604.113525390625,605.3233009304688,593.5642590547584,599.9519093477766,2158448
2021-10-05,596.3709106445312,606.2426900148452,594.2416940633159,606.2426900148452,3156201
2021-10-06,595.1612548828125,603.6296846362075,594.241813552514,596.9516992593848,2026192
2021-10-07,595.3546752929688,599.4679115273414,594.6288100751383,597.6774085473886,1228502
2021-10-08,587.467041015625,600.919769537164,586.4992205197178,596.2258046893694,3407806
2021-10-11,589.06396484375,591.3383193667306,587.4670374068829,590.3704988767687,1426583
2021-10-12,596.9515380859375,601.5970636250336,590.3703719829628,591.3381922649021,2801156
2021-10-13,603.7264404296875,604.8878368907333,596.2742104649782,601.4520857914096,1499629
2021-10-14,595.4031982421875,607.694530712507,592.7416918009051,605.8556480882811,2722324
2021-10-18,594.3869018554688,611.6624717731669,592.8867330301839,611.6624717731669,1464144
2021-10-19,585.7733764648438,600.3390636440953,584.6603592256164,595.2096266433357,1524974
2021-10-20,573.5787963867188,588.2896195355419,572.0302482697944,587.4669958057577,2784702
2021-10-21,568.4977416992188,579.7244350091988,566.4169041554819,579.2405247963364,1925145
2021-10-22,571.7399291992188,577.7888069943862,566.1749616276647,572.8529463419584,1407275
2021-10-25,562.593994140625,574.1594598876798,557.9968471798725,572.9496843716922,1462238
2021-10-26,562.6423950195312,565.1587636323557,555.9644693566944,563.2715019405055,1949684
2021-10-27,572.6109619140625,578.7082186052141,564.5780053564876,565.2071122434053,3252371
2021-10-28,570.7237548828125,575.2240847195791,567.5783382896753,574.8853711764405,1105554
2021-10-29,566.9974975585938,574.6916807365288,563.7069439903314,570.9172170196047,1980982
2021-11-01,577.8372192382812,581.4665461228752,568.1106350017844,569.0784555043429,3104045
2021-11-02,578.8051147460938,585.4347214903709,569.8043947201451,580.5471800622316,6908391
2021-11-03,590.9027709960938,592.5964568038377,581.4181422869425,588.43484063331,7257690
2021-11-04,592.83837890625,596.3225678165169,592.064134394325,596.1773711269378,276957
2021-11-08,587.2734375,604.8877815118393,585.0474622782509,604.8877815118393,2428555
2021-11-09,583.789306640625,589.7898052385327,580.837466085442,586.4991920835623,876256
2021-11-10,585.7733764648438,587.3703039696348,578.7566776141703,581.8537151279934,1801639
2021-11-11,582.12890625,587.6683751509862,578.2415679778798,587.6683751509862,2031771
2021-11-12,585.4817504882812,587.2796207222734,581.7401517918116,585.0444130671257,2304135
2021-11-15,586.9881591796875,589.9036632815734,581.2543107195455,586.9881591796875,1665604
2021-11-16,592.819091796875,594.6656012190658,587.5225814905567,588.7373747114519,1793708
2021-11-17,590.87548828125,594.5684482197914,588.980398782921,590.87548828125,1022417
2021-11-18,591.604248046875,592.8190411640144,584.5098681059951,590.8753721765914,841689
2021-11-22,589.709228515625,599.2331958147574,586.5507660383158,593.7909457341324,3998703
2021-11-23,594.325439453125,596.2205287917175,582.3233058355008,590.3409413082501,1508700
2021-11-24,585.9677734375,594.3255285476838,585.0445185632611,592.8677764250178,1845329
2021-11-25,589.320556640625,589.8550538359559,577.3183630999707,586.3078336300767,1518710
2021-11-26,585.04443359375,595.1515372360861,582.9063855944777,586.0162682010485,1952921
2021-11-29,581.1571044921875,585.044442983774,572.6535515418419,583.1007737379807,1125420
2021-11-30,578.193115234375,585.5304559729765,575.374770641016,578.2416951102423,5219689
2021-12-01,559.8739624023438,581.3515454550146,558.1246717572603,578.3388222121802,3306382
2021-12-02,562.2548828125,566.579558544537,558.9020416577264,560.7485510809569,1931467
2021-12-03,564.9760131835938,567.5999784305831,561.768970911085,563.664060218137,1202147
2021-12-06,551.32177734375,566.579592997816,550.058404179698,566.579592997816,1525444
2021-12-07,556.2781372070312,558.4647650115934,551.2245855288282,553.897130623293,889360
2021-12-08,557.8817138671875,560.6028392429657,556.3268020284812,559.1937263399251,1406874
2021-12-09,563.421142578125,564.5873560301186,555.4035066552798,559.2908452845381,1444157
2021-12-10,561.526123046875,567.2113920896671,559.2909149199693,565.6078409790132,1258379
2021-12-13,562.5950927734375,566.7253899637118,557.8816592137126,566.531011173895,1626598
2021-12-14,563.0810546875,564.0528893974777,557.0070877501396,561.720462367098,1167762
2021-12-15,557.1527099609375,561.7689238605794,555.6949582031558,561.2830066079855,929113
2021-12-16,554.1886596679688,559.6795486765099,552.9738664639618,558.075997920791,884563
2021-12-17,548.8436279296875,555.8894292621181,545.7337451335364,554.4316772623049,1884521
2021-12-20,542.4781494140625,547.7746604704934,534.8978505053398,546.1711094653804,1332911
2021-12-21,543.3527221679688,548.8921914656294,541.3118931553944,543.2555624306382,641150
2021-12-22,548.163330078125,549.3295435375287,542.2837422272287,544.3245712941247,912026
2021-12-23,553.4112548828125,554.9175867313893,546.8513709766183,550.0584134675418,926683
2021-12-24,547.8232421875,557.735968170475,546.3169102384006,557.735968170475,418659
2021-12-27,545.6365966796875,548.5035208685048,542.5267138192092,548.1147632674142,571197
2021-12-28,546.6083984375,549.3295235329615,544.9076878383268,546.1224811234505,394545
2021-12-29,550.6414794921875,554.2372794985534,545.1992292722296,547.5802359869906,1354842
2021-12-30,555.4519653320312,556.4237997773033,545.9279996315785,550.6413729647211,917276
2021-12-31,563.7127075195312,564.8789210261566,555.6950712210954,556.8612847277209,1024258
2022-01-03,564.78173828125,568.4261182684832,562.25493256712,563.6641046920663,1161811
2022-01-04,557.8817138671875,566.5796465479066,554.4317124452499,566.5796465479066,3062561
2022-01-05,566.0936279296875,567.0654624840732,557.4929158498034,558.8048687717945,1001768
2022-01-06,566.1422119140625,567.0168867458043,558.2217958278255,566.0936320492044,1246823
2022-01-07,570.9528198242188,574.20844196402,566.1422267556761,566.6281440491435,1492507
2022-01-10,572.5077514648438,574.5972196262795,569.5436677342155,572.4105917291816,813368
2022-01-11,571.0014038085938,574.1598662389118,567.5514028633077,573.77116799098,815198
2022-01-12,566.0936279296875,573.7711446357644,564.2471185499251,573.4795468165895,1287352
2022-01-13,564.3443603515625,568.3774383252482,561.2830576553743,566.0936507567802,1421440
2022-01-14,559.5823974609375,567.7458325078336,554.9661827261516,560.3598533425272,2009075
2022-01-17,553.5569458007812,562.1577173109243,552.8767090565394,559.5823319811814,1486008
2022-01-18,548.0175170898438,555.2090570470866,546.7540847436137,553.556926477155,1185072
2022-01-19,552.5365600585938,553.5569745440158,544.2273859400461,548.0175646757025,1103105
2022-01-20,544.0816040039062,552.973914760315,540.5830229972324,552.9253348911267,1007594
2022-01-21,536.015380859375,543.0126020918277,532.468220032673,539.5626010021558,2389963
2022-01-24,530.7188720703125,538.736507833585,525.7625391430847,536.4527201607814,2431761
2022-01-25,527.5117797851562,530.7674611043914,521.5350329159987,528.7751528319321,1847960
2022-01-27,514.1490478515625,526.7343169178889,512.2053787854449,525.7624823848302,2183776
2022-01-28,518.9111938476562,527.220369372709,516.1414291285802,518.230897636861,1426419
2022-01-31,521.6322021484375,526.2484163267422,520.2230301676349,522.9441550832101,1749168
2022-02-01,531.0590209960938,534.8491402890876,522.8470068871602,525.9083095572606,1500268
2022-02-02,541.7492065429688,546.8999180303726,529.6498539787706,534.9949442482811,1157446
2022-02-03,540.7774047851562,543.4499500821917,533.1971063513264,534.4604795376181,1798123
2022-02-04,552.9738159179688,554.1886090109344,540.3399677511259,544.227305648616,2712529
2022-02-07,550.7386474609375,554.6745654974419,543.838586614996,553.9456895900865,2481096
2022-02-08,546.4139404296875,553.8484979832157,545.4421059424849,550.7386157609533,820398
2022-02-09,554.431640625,558.2703991673893,546.1710465052586,548.5034732772633,1381438
2022-02-10,548.6978149414062,555.0633792969871,544.567517714452,554.4316630534919,2044201
2022-02-11,545.0534057617188,547.8717497975289,539.9026943008951,546.1710392660067,1053326
2022-02-14,537.5216674804688,544.130189893022,530.8646245195591,535.5779983746763,1256655
2022-02-15,546.6083984375,548.0175705114592,535.3837203461721,536.9386320246992,1349136
2022-02-16,546.0252685546875,550.7387021465836,540.3400596392315,546.6084049281183,1053001
2022-02-17,538.7850952148438,549.1836773884751,537.570302034179,546.2681737548797,1222505
2022-02-18,532.3710327148438,539.0767158198612,530.1358247851987,535.4809155942154,1383430
2022-02-21,538.007568359375,539.2710006924918,526.4427731220293,530.0871525843156,1157096
2022-02-22,534.5576171875,536.306907628241,526.9287391994538,527.6090352919858,1465489
2022-02-23,527.9491577148438,535.4808760255479,525.3737722434621,534.5576212726331,940986
2022-02-24,518.6680908203125,524.3532989880174,511.5737107472577,517.0159602870082,3036292
2022-02-25,529.5040893554688,531.4963978559935,518.4252098508089,520.9033763639512,1284779
2022-02-28,547.4829711914062,554.042854417989,512.108229085108,527.5117830092469,7992990
2022-03-02,549.3295288085938,553.9457433363971,542.9640237966281,547.0943210057153,1871881
2022-03-03,547.0457153320312,554.6745931495766,544.2273712899919,550.349917353789,2166986
2022-03-04,523.8673706054688,545.3935283114558,521.875121761771,541.3118115853006,2103625
2022-03-07,491.6997375488281,512.1568444239902,487.86097893898113,505.35400208818766,3178030
2022-03-08,506.86029052734375,508.07508369767874,490.77644081532344,491.7482753515914,2161459
2022-03-09,513.2257690429688,518.0363616185639,501.9525127161397,505.3539334218638,2952144
2022-03-10,530.3301391601562,531.5935122437729,516.5786562047512,523.7702557823766,1658773
2022-03-11,532.1280517578125,534.0717210615145,525.6167477271947,530.1358025847338,1238386
2022-03-14,525.3738403320312,532.9541988090507,517.2590439236371,531.0105293156787,3049209
2022-03-15,540.9717407226562,543.0125696068291,524.5962925193645,524.6448723849733,2726150
2022-03-16,548.794921875,550.058294787801,543.644211189847,547.628708680081,1685983
2022-03-17,544.4703369140625,554.6260203895081,539.9999214619039,550.2527646713228,1988370
2022-03-21,534.0716552734375,545.1505926662442,531.6906488064839,538.882248070737,1119604
2022-03-22,518.959716796875,533.5372369316187,516.3357513094049,533.5372369316187,2369464
2022-03-23,508.12371826171875,523.3329541180434,507.39484228105295,523.3329541180434,3708515
2022-03-24,508.9984130859375,515.8498357091286,505.01391462878564,506.22870797743946,2528645
2022-03-25,505.1595764160156,512.3025957952942,503.11874763112024,511.1849623602829,1185395
2022-03-28,500.6405944824219,509.38710547301474,497.77367068340163,507.4434363639941,2529886
2022-03-29,501.2723083496094,508.2695298009068,499.18289940948347,501.4666871458278,2072288
2022-03-30,512.837158203125,514.6836084540035,503.653308869922,503.7018887393515,3274773
2022-03-31,521.0977172851562,523.8188422648755,512.8371232976767,515.9470058385313,2884367
2022-04-01,527.1716918945312,529.6498582672452,521.1463054968996,523.8188506532939,1488872
2022-04-04,529.3097534179688,530.6217064382254,519.542767961985,527.6090428204103,2818537
2022-04-05,533.4885864257812,537.42450447782,530.913201149865,532.5653317429392,2471895
2022-04-06,526.1998901367188,533.48865010911,523.4301257575618,533.48865010911,1813477
2022-04-07,535.0435180664062,540.340028409535,525.276592365744,525.276592365744,2078365
2022-04-08,541.2633056640625,542.283720155979,534.7034219524983,535.0435403444444,974621
2022-04-11,536.8414306640625,542.8181775738144,533.7801280964788,542.8181775738144,1472046
2022-04-12,538.1534423828125,541.214745284876,532.6625528334226,536.452731729684,1373926
2022-04-13,540.242919921875,541.992210474834,535.4809062847434,538.2020315133552,1405005
2022-04-18,546.851318359375,547.9688925128806,533.6829719446034,534.5090075935456,1332556
2022-04-19,533.5371704101562,553.654157551131,530.6216667467128,551.4675298035485,3225494
2022-04-20,534.800537109375,540.6315443669355,527.0744406298927,534.5089986097116,1341149
2022-04-21,546.0252685546875,547.1429021167038,535.2865076498933,536.8900585317292,1293680
2022-04-22,544.0816040039062,548.7950376367659,538.4449749082297,542.2351537621927,1804787
2022-04-25,535.7723388671875,544.1301510145681,530.184290587304,539.902635421884,1262104
2022-04-26,544.1301879882812,545.6850995410426,538.3963404198355,538.5907191929491,1950606
2022-04-27,544.0816040039062,545.442196237657,534.2175179154922,539.5626084799592,1704589
2022-04-28,556.1323852539062,560.6028009720663,544.2759905159018,548.1147492934961,2316486
2022-04-29,541.0203247070312,558.9020454607057,538.493519199308,558.8048857287484,3244210
2022-05-02,541.5062866210938,543.6929146150012,533.7801891794047,536.4527345052916,1089778
2022-05-04,522.8956909179688,549.0866500722428,517.3076409393574,542.0894278010251,3409715
2022-05-05,514.1490478515625,528.1434888540388,508.85253778317735,525.2765651183007,3769187
2022-05-06,496.4131164550781,512.0596895661123,494.0321394096906,503.6047164335756,3569229
2022-05-09,490.33917236328125,498.9399448083546,487.90958568095795,496.41313906908965,1443702
2022-05-10,488.39544677734375,494.3722530540459,485.2855939769023,491.5539091006585,2305275
2022-05-11,492.8173522949219,495.5870869528864,480.28069135986294,488.39548688433575,1809222
2022-05-12,484.31378173828125,492.81733453914086,481.54404718010784,492.72014514695195,2176908
2022-05-13,486.69476318359375,498.01666017139723,484.3137861723773,487.86097658446135,2733902
2022-05-16,482.80743408203125,491.69974470540114,481.44687152667586,490.3877620185073,895516
2022-05-17,487.7152404785156,489.4645310406942,480.3778708438403,485.3828431762639,2052078
2022-05-18,495.4413146972656,500.7378256380706,487.8610159540251,490.04764401358,3035188
2022-05-19,478.23980712890625,488.6870289595727,475.5672620094334,484.9940397269329,2053355
2022-05-20,489.1729736328125,493.0603122059819,482.8560484514122,483.68211382981866,2149292
2022-05-23,492.03985595703125,498.6969586898118,489.8046481955449,490.7764828149805,1572782
2022-05-24,488.0067443847656,494.275089494104,484.16801546297097,494.275089494104,2089081
2022-05-25,480.52362060546875,490.7764635753627,479.5517860241314,490.63069431976965,1054477
2022-05-26,483.827880859375,487.3750713593958,474.5468422639885,483.29335401321,2070365
2022-05-27,483.6820983886719,487.22928879183996,481.7384291641372,487.0835195316076,1089096
2022-05-30,495.73284912109375,496.121577040252,485.91731345764157,487.2778760037151,1594338
2022-05-31,504.38214111328125,511.4279417357693,489.90181197246505,495.4412512187712,5516299
2022-06-01,502.9730224609375,512.1568719714597,500.88361350649,504.72231300673195,1596876
2022-06-02,507.0061340332031,510.16459655390935,497.6279062068287,502.97299662648544,1883760
2022-06-03,499.47442626953125,508.2209380501653,498.21105309776664,506.81176595562505,2117973
2022-06-06,494.27508544921875,498.69695069155483,491.11662298670944,494.66381335915065,3537326
2022-06-07,487.13214111328125,493.59483590666713,482.71030511202804,493.59483590666713,1213684
2022-06-08,480.8637390136719,486.937705147424,477.7052766241208,483.9736215373681,1415492
2022-06-09,483.63348388671875,484.45954923025363,474.93558199124936,481.05812812231807,1191289
2022-06-10,488.10394287109375,490.53352944586277,477.1708032846332,482.51589374912504,1775867
2022-06-13,483.7792663574219,492.5257780166941,480.4750345510824,486.64619037562125,2658015
2022-06-14,481.6898193359375,489.4159163618222,478.19120880236636,485.3341991296494,1325521
2022-06-15,482.3215026855469,486.88913719308863,479.357419002976,484.4595506801491,1213910
2022-06-16,483.0018005371094,487.715204321041,478.8229235828005,484.2651736652385,1778349
2022-06-17,470.9510498046875,481.00954377609366,468.66723257901936,479.1144544561048,4334329
2022-06-20,486.69476318359375,488.93000059225017,470.9510602201137,472.7975400564551,3139895
2022-06-21,491.651123046875,496.07298831521484,483.8764461703621,487.52082595622755,1819682
2022-06-22,484.8968811035156,497.96806821732116,481.2038918624294,491.2623858121492,1766236
2022-06-23,490.9222717285156,494.6638410947302,484.9940743810376,485.917329169676,1065402
2022-06-24,495.3927001953125,500.20329345326434,492.0884684012429,492.72015497601456,1581131
2022-06-27,501.1751708984375,504.38221357238626,497.82232929182055,502.9244615100383,664059
2022-06-28,497.676513671875,501.1751540938493,493.15751801976995,501.1751540938493,1358007
2022-06-29,487.0835266113281,498.4540036033405,484.07083333790234,492.7201555811912,1698999
2022-06-30,481.98138427734375,488.7356169881728,481.05812953925505,483.6820948363209,1706703
2022-07-01,496.8504943847656,498.2596665743547,478.1912561309622,478.1912561309622,1704654
2022-07-04,510.2132263183594,512.059736006707,496.85049896240236,497.53079512737696,2119912
2022-07-05,515.7526245117188,517.7934534074137,511.184990113271,513.1286592771997,1891633
2022-07-06,527.6576538085938,529.4069443774645,506.4230303627765,515.6554598654583,2355807
2022-07-07,528.24072265625,536.7442760129703,522.9442118451337,526.8315505224916,1624706
2022-07-08,528.5808715820312,533.0027072233993,525.3737698950756,529.6498659336314,759628
2022-07-11,530.0386352539062,531.593546948164,523.9160295820789,523.9160295820789,767902
2022-07-12,528.1436157226562,529.6499477475282,523.8675190235809,523.8675190235809,383407
2022-07-13,529.9413452148438,532.7111091515842,524.8392140491371,526.734303202471,1655868
2022-07-14,533.7801513671875,536.4526965037551,528.7265996093716,530.5245291999811,1608306
2022-07-15,532.905517578125,539.3682418601793,528.0949834143989,534.7520271775923,848018
2022-07-18,534.606201171875,538.007622344651,526.8801633894319,534.5090414362269,1156564
2022-07-19,533.9745483398438,537.8133069845367,529.7470321174306,536.112596385148,986838
2022-07-20,542.526611328125,544.2273217084639,534.70335544178,536.4526456840573,2544134
2022-07-21,558.5421752929688,561.1300173744639,544.9191837776573,545.1145072339315,3414847
2022-07-22,562.790283203125,564.3528115428692,554.2942178941237,561.2766304399054,2036934
2022-07-25,554.5872192382812,562.3019903846855,550.925127351088,556.6379668533654,1440874
2022-07-26,545.163330078125,554.7823994764553,543.2102146994304,552.3410052530871,1549359
2022-07-27,554.440673828125,555.9055104828889,542.8684880972329,542.8684880972329,1151735
2022-07-28,559.274658203125,564.3527706315357,554.7336406382941,555.1731035646256,1914336
2022-07-29,570.4074096679688,571.5304750240703,557.6633417954805,559.7629649901537,2161611
2022-08-01,567.1847534179688,571.8234029278852,562.9855668351264,570.4073822092498,993023
2022-08-02,564.694580078125,576.6574138108653,561.5207670469898,567.1847906893742,1291098
2022-08-03,556.442626953125,565.7687420965683,552.3410722395703,564.4504128978065,1793491
2022-08-04,560.446533203125,562.4972806972578,552.9270263840439,558.5910495813046,2687696
2022-08-05,565.573486328125,568.8937471595762,559.5676318824078,560.4465577637574,1455945
2022-08-08,572.7511596679688,573.7277174849644,564.0109552849856,566.4035338574968,1395495
2022-08-10,571.2374877929688,577.5851133903166,567.3312566561393,575.1437189297982,1222405
2022-08-11,569.040283203125,576.1691437386803,567.3801229019886,574.2160279971932,1222897
2022-08-12,567.9659423828125,572.7999149859587,559.8117093160682,568.35658930999,1418557
2022-08-16,566.0128173828125,574.1182939520147,564.0597019886629,568.6007191218014,1076292
2022-08-17,571.2374877929688,572.2628615455151,562.6926071811544,566.4035148402709,1524111
2022-08-18,580.6612548828125,582.07727564013,569.9679944565892,572.0187420331462,1777307
2022-08-19,573.4346923828125,587.8877343972908,572.3116271879873,583.7861801434161,2461951
2022-08-22,570.505126953125,578.024634570246,567.7219012250126,570.7980823970413,1333644
2022-08-23,574.3135986328125,578.0733817964242,565.4269467994682,565.6222702736379,1186601
2022-08-24,573.3370971679688,574.7043020170607,565.6223258176975,571.2863494986925,1383496
2022-08-25,566.110595703125,575.7296666522298,564.4504354427154,574.7042928339758,1563845
2022-08-26,558.591064453125,568.8937373748765,554.4895097513038,567.4289006673946,2359504
2022-08-29,559.616455078125,567.1847782946719,550.6321110808359,551.7063604612845,2612374
2022-08-30,569.9191284179688,572.2628910626999,561.5695708531989,561.5695708531989,1784269
2022-09-01,556.2472534179688,561.0812260523849,551.803927713257,551.803927713257,3042496
2022-09-02,557.3215942382812,559.0793865020439,553.2200392199264,557.8586891516028,1659835
2022-09-05,556.735595703125,560.5930110570828,554.7336640701169,558.7375869404929,686752
2022-09-06,557.6145629882812,559.5676787955957,555.0755362805181,558.15165791442,562408
2022-09-07,558.9328002929688,561.2277467513385,555.710171662351,556.5890974726806,485140
2022-09-08,557.0286254882812,560.4465779878656,553.9524443969109,560.3977024115252,853719
2022-09-09,561.4230346679688,564.3038321435374,556.1495993486469,564.3038321435374,965576
2022-09-12,557.0286254882812,565.0363522323896,555.2219576901699,561.4231358448897,835551
2022-09-13,557.6145629882812,560.4466047506329,556.4426815830197,559.5188628212858,827907
2022-09-14,553.708251953125,557.614483007468,551.7551364259535,554.0988989003016,867842
2022-09-15,550.241455078125,556.4913886760714,547.0676425122166,556.4913886760714,1225198
2022-09-16,533.5912475585938,549.6555769434459,531.2474848132608,547.116550306304,1946975
2022-09-19,535.3001708984375,537.8880132525803,527.6341565635439,536.2767286783458,685828
2022-09-20,543.7473754882812,547.4094672677071,535.593141634503,537.8880286411999,812820
2022-09-21,548.3372192382812,555.3684475055746,541.6966379430885,543.7473855357176,1660482
2022-09-22,562.1555786132812,566.403581633789,545.7982337988572,548.727907496963,2626545
2022-09-23,555.2218627929688,563.3272797000377,554.2453051028556,562.2042741190184,1156625
2022-09-26,543.1614379882812,553.5129264016892,542.0871886897562,551.3156714418697,1442609
2022-09-27,547.3607177734375,552.1946914302223,543.9915810063228,545.8958808837673,1734629
2022-09-28,550.827392578125,555.1730865307673,542.9172985642837,544.9680460184335,1551538
2022-09-29,562.2531127929688,564.5968751856492,550.6809275394489,553.6106007281227,2309452
2022-09-30,559.518798828125,562.25314872476,554.7824577744726,562.25314872476,1598546
2022-10-03,544.0892333984375,564.3039333373545,541.9896101659599,558.2004467363864,1606325
2022-10-04,540.8176879882812,554.8801438970008,539.2552193781377,554.8801438970008,2948474
2022-10-06,533.5912475585938,544.4310161459429,531.7357637515083,544.4310161459429,2675443
2022-10-07,527.4877319335938,531.7357346218871,521.7260169361675,525.2904768318504,3803118
2022-10-10,516.6967163085938,525.1927812238106,514.2065058000886,521.4818734460029,3601832
2022-10-11,506.78466796875,519.2845955361008,504.8803683914699,519.2845955361008,6628877
2022-10-12,521.0911865234375,526.2181146614007,506.78465138678115,506.78465138678115,3197008
2022-10-13,517.57568359375,525.9252416629274,516.8432651735701,522.4584730616156,2075101
2022-10-14,518.8939819335938,522.458441874105,514.6459791918754,522.458441874105,1518166
2022-10-17,517.5267944335938,521.9701203001232,514.6459371340784,518.8939395286422,757924
2022-10-18,518.8939819335938,520.993605121187,516.3061394327212,519.0893054215215,1247608
2022-10-19,513.7670288085938,523.4349747587539,512.7416550512997,520.0658384667673,2677154
2022-10-20,523.3861083984375,524.8997609043612,509.76311663642144,512.6927897205388,2273116
2022-10-21,525.3392944335938,527.3412260560829,519.9682263904299,523.4349947519638,1238126
2022-10-24,524.2650146484375,528.3177532330955,521.9701277321434,527.6829668412579,164839
2022-10-25,519.6752319335938,525.3880709450648,518.3080272380913,523.4349554396929,1231137
2022-10-27,536.1790771484375,538.3763323171944,523.43500909052,528.8060772808145,5098267
2022-10-28,538.1322021484375,541.2571992521823,533.4447362950015,539.548222980299,2012341
2022-10-31,541.6965942382812,545.4075017563974,537.3020843763228,540.3782055170809,1517302
2022-11-01,550.583251953125,551.7551331834121,541.8430480995255,543.8450391865956,1354247
2022-11-02,549.0696411132812,553.1223799583513,545.4075492428059,552.6829170130223,936356
2022-11-03,545.2931518554688,551.8652643421345,543.919840663005,551.5219664793049,807402
2022-11-04,546.862548828125,549.7072389496282,543.5764928865326,546.7644808393422,620438
2022-11-07,543.0369262695312,552.5028219114015,537.2005040543586,546.8625356690748,1295002
2022-11-09,543.5764770507812,549.6581290717446,538.5247184937342,544.410234542846,883098
2022-11-10,543.3312377929688,545.2439825793072,537.5437898301484,540.4865478036711,927378
2022-11-11,542.5465698242188,548.8244787844612,539.7019391004972,546.0779160658216,1331351
2022-11-14,542.6445922851562,557.1621865811145,539.7999022434702,544.8516608059441,2173335
2022-11-15,540.2413940429688,545.3912212217715,531.6583487449643,544.6064976257827,1939642
2022-11-16,539.5546875,540.4865728756231,533.8163331336671,538.5737681299897,2344384
2022-11-17,541.369384765625,543.2330955103522,535.2386391502803,537.7890053780386,2201076
2022-11-18,538.0342407226562,541.4184243111594,532.639184525802,541.369390319846,1143913
2022-11-21,540.2904663085938,541.4185477187438,533.8164213449402,537.0044098242772,1022010
2022-11-22,536.0234375,538.4267020910754,530.235988882355,537.9852763709887,1710541
2022-11-23,540.8790283203125,541.9580158062673,533.6202001784785,535.6801071500555,1450395
2022-11-24,543.0369262695312,546.3720759958289,539.9961002436335,542.4483986098625,1285517
2022-11-25,545.9306640625,546.8625494392453,537.2495515756823,544.4102510112666,815285
2022-11-28,547.9415283203125,552.1595294476189,544.9987702522752,545.9306556146003,1384789
2022-11-29,581.7832641601562,586.8840569438527,547.4510856341177,549.1676945604197,11072058
2022-11-30,577.1239013671875,587.4726488677514,574.5245008960793,584.0884649851849,6800183
2022-12-01,575.603515625,580.31191696458,574.9168600426386,578.2520100880672,2181957
2022-12-02,579.8705444335938,581.6361874317771,565.500050849722,573.7397980020053,3556471
2022-12-05,575.8978271484375,581.194816512989,571.7289191818886,579.7234372306775,3137533
2022-12-06,581.2927856445312,582.7151306829535,571.0422262844125,574.7206738645219,1040850
2022-12-07,590.7587280273438,599.0965432008305,586.9331182936332,589.532578737125,6182504
2022-12-08,592.8677368164062,595.418103426512,587.3745519991894,593.9467242582422,1825451
2022-12-09,587.3255004882812,597.9194182098223,582.6661332610256,595.2218898150953,1253564
2022-12-12,590.9548950195312,592.2791122400506,579.0367005525858,588.5516305539888,1989220
2022-12-13,582.8623046875,593.3090601104938,581.6851894632081,591.6905790638388,1713097
